company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
HomePro Handyman Glasgow,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/homepro-handyman-glasgow | https://www.myjobquote.co.uk/t/homepro-handyman-glasgow,myjobquote,1,
None of,,Flat Pack Assembly,,,4.5,2,,https://www.myjobquote.co.uk/t/none-of-1 | https://www.myjobquote.co.uk/t/none-of-1,myjobquote,1,
AGGYM SERVICES,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/aggym-services | https://www.myjobquote.co.uk/t/aggym-services,myjobquote,1,
HSS home solution services,,Flat Pack Assembly,,,5,7,,https://www.myjobquote.co.uk/t/hss-home-solution-services | https://www.myjobquote.co.uk/t/hss-home-solution-services,myjobquote,1,
RolandKeszeg,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/rolandkeszeg | https://www.myjobquote.co.uk/t/rolandkeszeg,myjobquote,1,
weslok,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/weslok | https://www.myjobquote.co.uk/t/weslok,myjobquote,1,
student,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/student-17 | https://www.myjobquote.co.uk/t/student-17,myjobquote,1,
student,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/mel-harvey-engineering-ltd | https://www.myjobquote.co.uk/t/mel-harvey-engineering-ltd,myjobquote,1,
Justin Nezianya,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/justin-nezianya | https://www.myjobquote.co.uk/t/justin-nezianya,myjobquote,1,
Justin Nezianya,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/sbba-limited | https://www.myjobquote.co.uk/t/sbba-limited,myjobquote,1,
MDJ Property Maintenance,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/mdj-property-maintenance | https://www.myjobquote.co.uk/t/mdj-property-maintenance,myjobquote,1,
Skyline builders & decors,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/skyline-builders-decors | https://www.myjobquote.co.uk/t/skyline-builders-decors,myjobquote,1,
archdeco_studio,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/archdeco-studio | https://www.myjobquote.co.uk/t/archdeco-studio,myjobquote,1,
Rapid Refurbs Ltd,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/rapid-refurbs-ltd | https://www.myjobquote.co.uk/t/rapid-refurbs-ltd,myjobquote,1,
PejiHandyma Glasgow,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/pejihandyma-glasgow | https://www.myjobquote.co.uk/t/pejihandyma-glasgow,myjobquote,1,
Sorrel,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/sorrel | https://www.myjobquote.co.uk/t/sorrel,myjobquote,1,
Sorrel,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/artisan-property-and-garden | https://www.myjobquote.co.uk/t/artisan-property-and-garden,myjobquote,1,
kalifornia,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/kalifornia | https://www.myjobquote.co.uk/t/kalifornia,myjobquote,1,
kalifornia,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/flatpack-magic | https://www.myjobquote.co.uk/t/flatpack-magic,myjobquote,1,
themather3.14,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/themather314 | https://www.myjobquote.co.uk/t/themather314,myjobquote,1,
A Team,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/a-team-1 | https://www.myjobquote.co.uk/t/a-team-1,myjobquote,1,
DMHANDY,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/dmhandy | https://www.myjobquote.co.uk/t/dmhandy,myjobquote,1,
Handyman-East,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/handyman-east | https://www.myjobquote.co.uk/t/handyman-east,myjobquote,1,
Andy handy,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/andy-handy-1 | https://www.myjobquote.co.uk/t/andy-handy-1,myjobquote,1,
Phil Thain,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/phil-thain | https://www.myjobquote.co.uk/t/phil-thain,myjobquote,1,
Scot HandyPro Solutions,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/scot-handypro-solutions | https://www.myjobquote.co.uk/t/scot-handypro-solutions,myjobquote,1,
B Kennedy,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/b-kennedy | https://www.myjobquote.co.uk/t/b-kennedy,myjobquote,1,
Glasgow Handyman,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/glasgow-handyman | https://www.myjobquote.co.uk/t/glasgow-handyman,myjobquote,1,
RC Handy Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/rc-handy-services | https://www.myjobquote.co.uk/t/rc-handy-services,myjobquote,1,
RC Handy Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/m-contracts-ltd | https://www.myjobquote.co.uk/t/m-contracts-ltd,myjobquote,1,
M Contracts ltd,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/cjb-services | https://www.myjobquote.co.uk/t/cjb-services,myjobquote,1,
Dc input,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/dc-input | https://www.myjobquote.co.uk/t/dc-input,myjobquote,1,
Arthur Joinery,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/arthur-joinery | https://www.myjobquote.co.uk/t/arthur-joinery,myjobquote,1,
Arthur Joinery,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/cw-maintenance-1 | https://www.myjobquote.co.uk/t/cw-maintenance-1,myjobquote,1,
Southside Handyman,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/southside-handyman | https://www.myjobquote.co.uk/t/southside-handyman,myjobquote,1,
Lukas,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/lukas-34 | https://www.myjobquote.co.uk/t/lukas-34,myjobquote,1,
Ony Work,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/ony-work | https://www.myjobquote.co.uk/t/ony-work,myjobquote,1,
C.A.A.R Removals,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/caar-removals | https://www.myjobquote.co.uk/t/caar-removals,myjobquote,1,
Kenan,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/house-doctor-1 | https://www.myjobquote.co.uk/t/house-doctor-1,myjobquote,1,
Kenan,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/kenan | https://www.myjobquote.co.uk/t/kenan,myjobquote,1,
Leonid Chubko,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/leonid-chubko,myjobquote,1,
My Property Repair,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/my-property-repair,myjobquote,1,
Selfemployed,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/selfemployed-37,myjobquote,1,
Jklpro maintenance,,Flat Pack Assembly,,,5,62,,https://www.myjobquote.co.uk/t/jklpro-maintenance,myjobquote,1,
DreamTeam Removals Ltd,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/dreamteam-removals-ltd,myjobquote,1,
J&m property maintenance,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/jm-property-maintenance-9,myjobquote,1,
RJA Homecare,,Flat Pack Assembly,,,5,8,,https://www.myjobquote.co.uk/t/rja-homecare,myjobquote,1,
ANtrades,,Flat Pack Assembly,,,5,5,,https://www.myjobquote.co.uk/t/antrades,myjobquote,1,
P.B Property services,,Flat Pack Assembly,,,5,13,,https://www.myjobquote.co.uk/t/pb-property-services-1,myjobquote,1,
KNB Group,,Flat Pack Assembly,,,5,11,,https://www.myjobquote.co.uk/t/knb-group,myjobquote,1,
Jr facilities management,,Flat Pack Assembly,,,4.9,8,,https://www.myjobquote.co.uk/t/jr-facilities-management,myjobquote,1,
McGeachie Joinery,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/mcgeachie-joinery,myjobquote,1,
McGeachie Joinery,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/scotia-handyman-services,myjobquote,1,
Home and Garden Handyman Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/home-and-garden-handyman-services-2,myjobquote,1,
swift maintenance solutions,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/swift-maintenance-solutions,myjobquote,1,
Huntington Home Improvements,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/huntington-home-improvements,myjobquote,1,
Just your Donald,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/just-your-donald,myjobquote,1,
Robert Watt,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/robert-watt,myjobquote,1,
Robert Watt,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/handyman-baz-1,myjobquote,1,
Amigo Handyman Service,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/amigo-handyman-service,myjobquote,1,
I have my level 2 nvq in Constuction and ground if thatt helps? works,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/i-have-my-level-2-nvq-in-constuction-and-ground-if-thatt-helps-works,myjobquote,1,
shanks home improvements,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/shanks-home-improvements,myjobquote,1,
Andrew  Judge,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/andrew-judge,myjobquote,1,
Ldg salvage & labour,,Flat Pack Assembly,,,4,3,,https://www.myjobquote.co.uk/t/ldg-salvage-labour,myjobquote,1,
Nicky Hadlow Maintenance Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/nicky-hadlow-maintenance-services,myjobquote,1,
TPRS-PAINTERTOM,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/tprs-paintertom,myjobquote,1,
Builder,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/builder-78,myjobquote,1,
Builder,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/tadeus,myjobquote,1,
"EGI painting & decorating, handyman services",,Flat Pack Assembly,,,5,28,,https://www.myjobquote.co.uk/t/egi-painting-decorating-handyman-services,myjobquote,1,
Grout Gleam Coatbridge,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/grout-gleam-coatbridge,myjobquote,1,
Shearersonslimited,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/shearersonslimited,myjobquote,1,
DLD contractors,,Flat Pack Assembly,,,5,11,,https://www.myjobquote.co.uk/t/dld-contractors,myjobquote,1,
External Maintenance Solutions,,Flat Pack Assembly,,,5,9,,https://www.myjobquote.co.uk/t/external-maintenance-solutions,myjobquote,1,
Sinclair Joinery,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/sinclair-joinery,myjobquote,1,
Irwin’s lock repairs,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/irwins-lock-repairs,myjobquote,1,
Adamson’s independent traders Ltd,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/adamsons-independent-traders-ltd,myjobquote,1,
Rafal,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/rafal-26,myjobquote,1,
Central Scotland Contracts,,Flat Pack Assembly,,,5,6,07418343519,https://www.myjobquote.co.uk/t/central-scotland-contracts,myjobquote,1,
Peji Handyman Glasgow,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/peji-handyman-glasgow,myjobquote,1,
Stevie Smith Property Maintenance,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/stevie-smith-property-maintenance,myjobquote,1,
Lifestyle Bathrooms and Kitchens,,Flat Pack Assembly,,,4,24,07441441893,https://www.myjobquote.co.uk/t/lifestyle-bathrooms-and-kitchens,myjobquote,1,
Jedrek Construction,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/jedrek-construction,myjobquote,1,
Fraser & Gary Joinery & Construction LTD,,Flat Pack Assembly,,,5,15,,https://www.myjobquote.co.uk/t/fraser-gary-joinery-construction-ltd,myjobquote,1,
ALT Joinery & Building,,Flat Pack Assembly,,,5,16,07451260557,https://www.myjobquote.co.uk/t/alt-joinery-building,myjobquote,1,
Gigha contracts,,Flat Pack Assembly,,,5,5,,https://www.myjobquote.co.uk/t/gigha-contracts,myjobquote,1,
Buildup365,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/buildup365,myjobquote,1,
Mario assembly furniture,,Flat Pack Assembly,,,5,6,,https://www.myjobquote.co.uk/t/mario-assembly-furniture,myjobquote,1,
Flat pack furniture builder&#039;s,,Flat Pack Assembly,,,5,6,,https://www.myjobquote.co.uk/t/flat-pack-furniture-builders-1,myjobquote,1,
A&G Electrical,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/ag-electrical-3,myjobquote,1,
Andy’s Property Services,,Flat Pack Assembly,,,4.8,13,,https://www.myjobquote.co.uk/t/andys-property-services,myjobquote,1,
Stephen Hogg,,Flat Pack Assembly,,,5,8,,https://www.myjobquote.co.uk/t/stephen-hogg,myjobquote,1,
Platinum Solutions Group,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/platinum-solutions-group,myjobquote,1,
Paul Marshall Eng,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/paul-marshall-eng,myjobquote,1,
Gw property maintenance,,Flat Pack Assembly,,,4.3,3,,https://www.myjobquote.co.uk/t/gw-property-maintenance,myjobquote,1,
C@k all jobs,,Flat Pack Assembly,,,4.3,2,,https://www.myjobquote.co.uk/t/c-at-k-all-jobs,myjobquote,1,
AAA Handymen,,Flat Pack Assembly,,,3,3,,https://www.myjobquote.co.uk/t/aaa-handymen,myjobquote,1,
Rjtraders,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/rjtraders,myjobquote,1,
M&W Garden &  Handyman Services,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/mw-garden-handyman-services,myjobquote,1,
CC Outdoor & Garden Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/cc-outdoor-garden-services,myjobquote,1,
Nathan Buxton,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/nathan-buxton,myjobquote,1,
BRAES DECORATING SERVICES LTD,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/braes-decorating-services-ltd,myjobquote,1,
DM JOINERY SERVICES,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/dm-joinery-services,myjobquote,1,
scott reid,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/scott-reid,myjobquote,1,
scott reid,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/outworks,myjobquote,1,
Npr property maintance and handyman services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/npr-property-maintance-and-handyman-services,myjobquote,1,
Tony murphy,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/tony-murphy,myjobquote,1,
Tony murphy,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/rm-plumbing-and-bathrooms,myjobquote,1,
alecs,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/alecs-3,myjobquote,1,
alecs,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/platons-creations,myjobquote,1,
Roloch Home Improvements,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/roloch-home-improvements,myjobquote,1,
New Horizon Landscapes And Garden Maintenance,,Flat Pack Assembly,,,4,1,,https://www.myjobquote.co.uk/t/new-horizon-landscapes-and-garden-maintenance,myjobquote,1,
"Handy Dave, does it all.",,Flat Pack Assembly,,,5,13,,https://www.myjobquote.co.uk/t/handy-dave-does-it-all,myjobquote,1,
Thomas young,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/thomas-young,myjobquote,1,
Bell lamdscapes,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/bell-lamdscapes,myjobquote,1,
Daniel,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/daniel-331,myjobquote,1,
Stewart  edington,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/stewart-edington,myjobquote,1,
Stewart  edington,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/johnny-43,myjobquote,1,
Johnny,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/flow-property-services,myjobquote,1,
Colin McCloud Property Care Ltd,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/colin-mccloud-property-care-ltd,myjobquote,1,
RyanHill,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/ryanhill,myjobquote,1,
Max&#039;s Handy Services,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/maxs-handy-services,myjobquote,1,
m4me Property Services,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/m4me-property-services,myjobquote,1,
Paul Nicholas Carpentry and Maintenance Services,,Flat Pack Assembly,,,5,142,,https://www.myjobquote.co.uk/t/paul-nicholas-carpentry-and-maintenance-services,myjobquote,1,
Fused Electrics,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/fused-electrics,myjobquote,1,
Burrows Development,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/burrows-development,myjobquote,1,
Nailed carpentry and construction,,Flat Pack Assembly,,,5,8,,https://www.myjobquote.co.uk/t/nailed-carpentry-and-construction,myjobquote,1,
Guste ltd,,Flat Pack Assembly,,,4.9,10,,https://www.myjobquote.co.uk/t/guste-ltd,myjobquote,1,
Sawi building services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/sawi-building-services,myjobquote,1,
Sawi building services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/bowen-property-and-garden-maintenance,myjobquote,1,
Hayden Pound,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/hayden-pound,myjobquote,1,
A&G Renovations,,Flat Pack Assembly,,,5,7,,https://www.myjobquote.co.uk/t/ag-renovations,myjobquote,1,
GN handyman & waste removal services,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/gn-handyman-waste-removal-services,myjobquote,1,
Chris&#039; Property Maintenance,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/chris-property-maintenance,myjobquote,1,
All Sparks Home Solutions Ltd,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/all-sparks-home-solutions-ltd,myjobquote,1,
Paul Dell,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/paul-dell,myjobquote,1,
Taylor made Carpentry & Handyman Services,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/taylor-made-carpentry-handyman-services,myjobquote,1,
D B Handyman,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/d-b-handyman,myjobquote,1,
DIY Dai,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/diy-dai,myjobquote,1,
L&G Carpentry,,Flat Pack Assembly,,,4,10,,https://www.myjobquote.co.uk/t/lg-carpentry-4,myjobquote,1,
Man 4All Reasons,,Flat Pack Assembly,,,4.9,1,,https://www.myjobquote.co.uk/t/man-4all-reasons,myjobquote,1,
Anderson Building & Maintenance,,Flat Pack Assembly,,,4.7,10,,https://www.myjobquote.co.uk/t/anderson-building-maintenance,myjobquote,1,
Workforce Home Improvements Ltd,,Flat Pack Assembly,,,5,3,,https://www.myjobquote.co.uk/t/workforce-home-improvements-ltd,myjobquote,1,
3 Dragon Landscaping & Property Maintenance,,Flat Pack Assembly,,,4,2,,https://www.myjobquote.co.uk/t/3-dragon-landscaping-property-maintenance,myjobquote,1,
Inspire Electrical and Plumbing Ltd,,Flat Pack Assembly,,,5,10,,https://www.myjobquote.co.uk/t/inspire-electrical-and-plumbing-ltd,myjobquote,1,
All In One Construction,,Flat Pack Assembly,,,5,7,,https://www.myjobquote.co.uk/t/all-in-one-construction-1,myjobquote,1,
R&D roofing and property maintenance,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/rd-roofing-and-property-maintenance,myjobquote,1,
Swan Carpentry And Electrical Services,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/swan-carpentry-and-electrical-services,myjobquote,1,
D&D Home Maintenance Solutions,,Flat Pack Assembly,,,5,11,,https://www.myjobquote.co.uk/t/dd-home-maintenance-solutions,myjobquote,1,
Tomasz Kaliszan,,Flat Pack Assembly,,,5,5,,https://www.myjobquote.co.uk/t/tomasz-kaliszan,myjobquote,1,
Lewis,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/lewis-90,myjobquote,1,
Platinum plastering,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/platinum-plastering-1,myjobquote,1,
Herman van Gemert,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/herman-van-gemert,myjobquote,1,
ADM PROPERTY MAINTENANCE,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/adm-property-maintenance,myjobquote,1,
Zénith,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/zenith-2,myjobquote,1,
Zénith,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/building4you-1,myjobquote,1,
Building4you,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/ellisroofingconstruction,myjobquote,1,
Ellisroofing&construction,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/phil-pro-painting-handyman,myjobquote,1,
Self employed,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/self-employed-898,myjobquote,1,
St James Plumbing & Heating Services,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/st-james-plumbing-heating-services,myjobquote,1,
A123djbsbjd,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/a123djbsbjd,myjobquote,1,
Sa1 maintenance,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/sa1-maintenance,myjobquote,1,
Renew Pro,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/renew-pro,myjobquote,1,
Cutforth Electrical,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/cutforth-electrical,myjobquote,1,
Matt Whitehouse,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/matt-whitehouse,myjobquote,1,
Against the grain carpentry,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/against-the-grain-carpentry,myjobquote,1,
Against the grain carpentry,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/golden-wrench,myjobquote,1,
Robert Gawel,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/robert-gawel,myjobquote,1,
P M Handyman Services and Home Improvements,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/p-m-handyman-services-and-home-improvements,myjobquote,1,
D&P DIY,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/dp-diy,myjobquote,1,
Coastland Installations,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/coastland-installations,myjobquote,1,
Fix it all,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/fix-it-all-1,myjobquote,1,
Fix it all,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/lux-electrical-maintenance-wales,myjobquote,1,
SHAW BRICKWORK,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/shaw-brickwork,myjobquote,1,
N.E Garden Services,,Flat Pack Assembly,,,4.7,3,,https://www.myjobquote.co.uk/t/ne-garden-services,myjobquote,1,
TD Construction,,Flat Pack Assembly,,,4,1,,https://www.myjobquote.co.uk/t/td-construction-2,myjobquote,1,
Self employed,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/self-employed-808,myjobquote,1,
Self employed,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/trident-ltd,myjobquote,1,
Mark  aa,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/mark-aa,myjobquote,1,
Mark  aa,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/jcmalh,myjobquote,1,
Jcmalh,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/matthew-149,myjobquote,1,
Dai Mac Building and Maintenance,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/dai-mac-building-and-maintenance,myjobquote,1,
Dai Mac Building and Maintenance,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/handyman-wales,myjobquote,1,
Àable,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/aable,myjobquote,1,
Àable,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/kat-coin-du-monde-limited,myjobquote,1,
Kat Coin du Monde Limited,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/aj-property-maintenance-7,myjobquote,1,
Handy Fish,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/handy-fish,myjobquote,1,
Handy Fish,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/rkh-property-maintenance,myjobquote,1,
Sr Collins ground works,,Flat Pack Assembly,,,4.68,0,,https://www.myjobquote.co.uk/t/sr-collins-ground-works,myjobquote,1,
Sr Collins ground works,,Flat Pack Assembly,,,5,13,,https://www.myjobquote.co.uk/t/colours-decorators,myjobquote,1,
Even Coat Painting,,Flat Pack Assembly,,,5,2,,https://www.myjobquote.co.uk/t/even-coat-painting,myjobquote,1,
Evans Electrical South Wales,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/evans-electrical-south-wales,myjobquote,1,
Langman Carpentry,,Flat Pack Assembly,,,5,1,,https://www.myjobquote.co.uk/t/langman-carpentry,myjobquote,1,
Capewell’s home improvements & son’s,,Flat Pack Assembly,,,5,4,,https://www.myjobquote.co.uk/t/capewells-home-improvements-sons,myjobquote,1,
Handymanhardy,,Flat Pack Assembly,,,5,11,07451261290,https://www.myjobquote.co.uk/t/handymanhardy,myjobquote,1,
Alex Lee Carpenter and Builder,,Flat Pack Assembly,,,5,53,,https://www.myjobquote.co.uk/t/alex-lee-carpenter-and-builder,myjobquote,1,
E&D multi skiller tradesmen&#039;s 24/7,,Flat Pack Assembly,,,5,9,,https://www.myjobquote.co.uk/t/ed-multi-skiller-tradesmens-247,myjobquote,1,
Bullock property maintenance,,Flat Pack Assembly,,,5,12,,https://www.myjobquote.co.uk/t/bullock-property-maintenance,myjobquote,1,
